theta
-0.40868731839152084
-0.23720615368789927
-0.06476053432371422
0.10350604126726043
0.2578228590995571
0.39253820661687977
0.5017164346462198
0.5840950708271806
0.6411340567879812
-3.141592653589793
0.7292125093551763
0.7790036220072929
