,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.17439208+0.21162141j],
          [ 0.22573781+0.1556877j ,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j,  0.27385495-0.01413096j],
          [-0.2672323 +0.06150703j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.24963792-0.11347743j],
          [ 0.2089509 -0.17758305j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.26278034+0.07837544j],
          [ 0.27419929+0.00331165j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j, -0.26425769-0.07323995j],
          [ 0.23404415-0.14289701j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.21518698+0.16997289j],
          [ 0.2535481 +0.10444893j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.95240675-0.13313589j, -0.26512358+0.07004073j],
          [ 0.27416717-0.00534612j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.95240675-0.13313589j, -0.20510825+0.18200776j],
          [ 0.24715591+0.11878626j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
