,unitary
0,"Operator([[0.6592748 -0.27014224j, 0.26605612+0.64930274j],
          [0.26605612+0.64930274j, 0.6592748 -0.27014224j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.6592748 -0.27014224j, -0.1892178 -0.67570447j],
          [-0.33932751-0.61419602j,  0.6592748 -0.27014224j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.6592748 -0.27014224j, -0.7016612 -0.00717399j],
          [ 0.49488183-0.49746546j,  0.6592748 -0.27014224j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.6592748 -0.27014224j,  0.30048639-0.63410397j],
          [-0.65903833-0.24093233j,  0.6592748 -0.27014224j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.6592748 -0.27014224j, 0.40519507+0.57288468j],
          [0.11330076+0.69249032j, 0.6592748 -0.27014224j]],
         input_dims=(2,), output_dims=(2,))"
