,unitary
0,"Operator([[ 0.95240675-0.13313589j,  0.26632449-0.06532599j],
          [-0.27402917+0.01020945j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.25471602+0.10156755j],
          [ 0.27280382+0.02782614j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j,  0.25579738+0.09881255j],
          [-0.21889564+0.16516937j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j, -0.20982675+0.17654731j],
          [ 0.25019618+0.11224122j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j, -0.2234716 -0.15892344j],
          [ 0.17132544-0.21411168j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.23177402-0.14655042j],
          [ 0.18270251-0.20448963j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
