,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.2057534 -0.11528971j],
          [ 0.17275758-0.16056463j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.17710518-0.15575601j],
          [ 0.13537349-0.19313259j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.23544653-0.01382422j],
          [ 0.22554388-0.06896477j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j,  0.17938428+0.15312563j],
          [-0.13820868+0.19111395j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j, -0.13307773-0.19472159j],
          [ 0.08339799-0.22061495j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.04478656-0.23156067j],
          [-0.01109097-0.23559111j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.16946095-0.16404014j],
          [ 0.12599108-0.19938011j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
