,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.13530948+0.45993499j],
          [ 0.33924982+0.3387601j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j ,  0.17665778-0.44569146j],
          [-0.36870766-0.3064368j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j , -0.17569286-0.44607271j],
          [-0.05967366-0.47569728j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j , -0.3557264 +0.32141496j],
          [ 0.46627382+0.11152384j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.33519922-0.34276862j],
          [ 0.12983296-0.46151083j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.85030065-0.2171174j , 0.11861178+0.46452136j],
          [0.11861178+0.46452136j, 0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.26525568+0.39935983j],
          [ 0.42424706+0.22330088j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j , -0.38644718+0.2837383j ],
          [ 0.47517069+0.06373114j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
