,unitary
0,"Operator([[ 0.91625487-0.17164342j,  0.36185681-0.00867207j],
          [-0.34045946+0.12289391j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j, -0.02298404+0.36123025j],
          [ 0.15217673+0.32841712j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j,  0.23551273+0.27486235j],
          [-0.12005403+0.34147121j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.02980933+0.36073115j],
          [ 0.15835856+0.32548137j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j,  0.26734518+0.24401252j],
          [-0.16089445+0.3242353j ,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j,  0.35032868+0.09102404j],
          [-0.29362693+0.21165723j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
