,unitary
0,"Operator([[ 0.85030065-0.2171174j , -0.36812224+0.30713981j],
          [ 0.47030833+0.09305334j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85030065-0.2171174j , -0.42438451-0.22303954j],
          [ 0.26550159-0.39919638j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85030065-0.2171174j , -0.47247705+0.08132824j],
          [ 0.45362846-0.15514532j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85030065-0.2171174j ,  0.47907556-0.01831546j],
          [-0.42920926+0.21360773j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.85030065-0.2171174j , -0.26842276-0.39723805j],
          [ 0.04511707-0.47729791j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85030065-0.2171174j , -0.24208958-0.41381334j],
          [ 0.01406091-0.4792193j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85030065-0.2171174j , -0.1349556 -0.46003895j],
          [-0.10211974-0.46842332j,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85030065-0.2171174j ,  0.05565449-0.47618423j],
          [-0.27713629-0.3912088j ,  0.85030065-0.2171174j ]],
         input_dims=(2,), output_dims=(2,))"
