,unitary
0,"Operator([[ 0.92200134-0.16641574j, -0.06331376+0.34381782j],
          [ 0.17951693+0.29998833j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92200134-0.16641574j, -0.2867814 +0.19993938j],
          [ 0.33858392+0.08706467j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92200134-0.16641574j, -0.33691355+0.09331982j],
          [ 0.34827863-0.03035328j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92200134-0.16641574j,  0.02521028-0.34868864j],
          [-0.14552064-0.31787273j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.92200134-0.16641574j, 0.0620971 +0.34403964j],
          [0.0620971 +0.34403964j, 0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92200134-0.16641574j, -0.2188841 -0.27259691j],
          [ 0.10977285-0.33191753j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92200134-0.16641574j, -0.07632202-0.34116605j],
          [-0.04776519-0.34632039j,  0.92200134-0.16641574j]],
         input_dims=(2,), output_dims=(2,))"
