theta
-0.06028179534661518
2.87858767914991
0.8005476137020906
-1.3672087461970497
-1.8080678128042758
2.587488438883906
-2.7691197295498053
1.442790370932206
1.9503533648637217
-0.17366997808350548
-1.9505926836654712
