,unitary
0,"Operator([[ 0.99762005-0.03080052j, -0.05662936-0.02446779j],
          [ 0.05501211-0.02791461j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99762005-0.03080052j, -0.05582338-0.02625468j],
          [ 0.05409742-0.02964838j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.99762005-0.03080052j, 0.00190369+0.06165982j],
          [0.00190369+0.06165982j, 0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99762005-0.03080052j, -0.05558941-0.0267465j ],
          [ 0.05383356-0.03012482j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99762005-0.03080052j, -0.05052933-0.03538848j],
          [ 0.04825   -0.0384382j ,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99762005-0.03080052j, -0.05380876-0.03016911j],
          [ 0.05184517-0.03343107j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99762005-0.03080052j, -0.0518415 -0.03343675j],
          [ 0.04968008-0.03657113j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99762005-0.03080052j, -0.05215646-0.0329433j ],
          [ 0.05002488-0.03609804j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99762005-0.03080052j, -0.05303877-0.03150311j],
          [ 0.05099435-0.03471503j,  0.99762005-0.03080052j]],
         input_dims=(2,), output_dims=(2,))"
