,unitary
0,"Operator([[ 0.99230021-0.05518458j, -0.10070012-0.04641598j],
          [ 0.09493243-0.05729565j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99230021-0.05518458j, -0.10951691-0.01734943j],
          [ 0.10691783-0.02938597j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99230021-0.05518458j, -0.0516526 -0.0981171j ],
          [ 0.04045461-0.10323944j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99230021-0.05518458j, 0.00615698+0.11071156j],
          [0.00615698+0.11071156j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99230021-0.05518458j, -0.10792403+0.02544328j],
          [ 0.11007974+0.01331948j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
