,unitary
0,"Operator([[ 0.88875737-0.19341758j, -0.41008607+0.06730068j],
          [ 0.4009663 -0.1092062j ,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88875737-0.19341758j,  0.41068168+0.06356513j],
          [-0.34712389+0.22848407j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88875737-0.19341758j,  0.36721586+0.19455713j],
          [-0.25315252+0.32956603j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88875737-0.19341758j,  0.20653437+0.36061547j],
          [-0.03799384+0.41383141j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88875737-0.19341758j, -0.0127475 +0.4153763j ],
          [ 0.18421332+0.37251231j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88875737-0.19341758j, -0.20088646+0.36379197j],
          [ 0.33390006+0.24740799j,  0.88875737-0.19341758j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88875737-1.93417585e-01j, -0.37804905+1.72565588e-01j],
          [ 0.41557183-1.47728596e-04j,  0.88875737-1.93417585e-01j]],
         input_dims=(2,), output_dims=(2,))"
