theta
-3.105626943847304
-1.5843314843934915
2.217320878678472
0.08737546725275382
-2.925682788449875
-0.6435361592074658
0.005281270234002749
-1.5891454358952017
1.742245368601507
-2.291043128016443
-0.37519029547385835
0.6163474492300252
-0.6436867610760633
