,unitary
0,"Operator([[ 0.99566487-0.04151006j, -0.05848381-0.05922861j],
          [ 0.05335085-0.06389109j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j, -0.05757669-0.06011081j],
          [ 0.05237345-0.06469472j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j, -0.05694912-0.0607057j ],
          [ 0.05169854-0.06523531j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99566487-0.04151006j, -0.05620208-0.06139797j],
          [ 0.05089647-0.06586299j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99566487-0.04151006j, -0.05540086-0.06212188j],
          [ 0.05003778-0.06651771j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99566487-0.04151006j, -0.05486483-0.0625958j ],
          [ 0.04946416-0.06694536j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
