,unitary
0,"Operator([[0.99464948-0.04608151j, 0.00427904+0.09236127j],
          [0.00427904+0.09236127j, 0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99464948-0.04608151j, -0.08782132-0.02891938j],
          [ 0.08477123-0.03691549j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99464948-0.04608151j, -0.08965537-0.02260155j],
          [ 0.08718157-0.0307943j ,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99464948-0.04608151j, -0.09005333-0.02095978j],
          [ 0.08772963-0.02919636j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99464948-0.04608151j, -0.09055662-0.01866586j],
          [ 0.08844285-0.0269588j ,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99464948-0.04608151j, -0.09106787-0.01598617j],
          [ 0.08919969-0.02433786j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
