theta
2.840362308853927
-0.6934121615199049
0.3454224787940404
1.0422799825124163
1.6306696206733033
1.5682620220959413
0.9164827226241422
0.28881352688653283
-3.1387062592145965
0.13344293446694536
-1.245606824784316
-2.757286940718299
-3.141592653589793
1.8537393310653756
