,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.15586682-0.19213083j],
          [ 0.10348737-0.22472001j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j ,  0.05919614-0.24021768j],
          [-0.11678668-0.21810454j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j ,  0.22457897+0.10379308j],
          [-0.19191854+0.15612813j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96135264-0.1207989j ,  0.0968941 +0.22764062j],
          [-0.03756271+0.24453581j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j , -0.24528471+0.03231303j],
          [ 0.24565377-0.02937591j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j , -0.23289589+0.0834759j ],
          [ 0.24630798+0.02326147j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
