theta
-2.189496796918077
3.141592653589793
-1.659733569125261
3.141592653589793
3.141592653589793
-1.1194527099121623
-0.751900382625414
-0.6254291052533659
-0.7306809694719459
-1.093105248840014
-2.1922525021678836
-3.141592653589793
