,unitary
0,"Operator([[ 0.97307375-0.10173006j, -0.07229977+0.19378135j],
          [ 0.11081614+0.17463748j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97307375-0.10173006j, -0.0478585 -0.20121638j],
          [ 0.00520616-0.20676403j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97307375-0.10173006j, -0.03404096+0.20400902j],
          [ 0.07549999+0.19255705j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97307375-0.10173006j,  0.08462653+0.18872418j],
          [-0.0437629 +0.20214667j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97307375-0.10173006j, -0.15934283-0.13186481j],
          [ 0.12862382-0.16197031j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97307375-0.10173006j,  0.10977014-0.17529684j],
          [-0.14365315-0.14880269j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97307375-0.10173006j, -0.19777064+0.06054122j],
          [ 0.20601596+0.01832732j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97307375-0.10173006j,  0.19214621+0.07653953j],
          [-0.1721608 +0.11462603j,  0.97307375-0.10173006j]],
         input_dims=(2,), output_dims=(2,))"
