,unitary
0,"Operator([[ 0.97152538-0.10449215j,  0.03691667-0.20942059j],
          [-0.08060552-0.19678052j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97152538-0.10449215j,  0.13254604-0.16628702j],
          [-0.16487537-0.13429794j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97152538-0.10449215j, -0.20826439-0.0429624j ],
          [ 0.19436514-0.08626711j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97152538-0.10449215j,  0.07056592-0.20059979j],
          [-0.11160943-0.18100597j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97152538-0.10449215j, -0.03531928-0.2096959j ],
          [-0.01008026-0.21241048j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97152538-0.10449215j,  0.11227071-0.18059655j],
          [-0.14810668-0.15259173j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97152538-0.10449215j,  0.02951312-0.21059155j],
          [-0.07362031-0.19949906j,  0.97152538-0.10449215j]],
         input_dims=(2,), output_dims=(2,))"
