,theta_x,theta_y
0,-3.141592653589793,-3.141592653589793
1,-3.141592653589793,-3.141592653589793
2,3.0303094685716956,3.0303094685716956
3,-3.141592653589793,-3.141592653589793
4,-3.141592653589793,-3.141592653589793
5,-2.647721988868764,-2.647721988868764
