,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.20335141-0.11947545j],
          [ 0.16943614-0.16406577j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.19080972-0.13862839j],
          [ 0.15273099-0.1797204j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j, -0.16299863-0.17046297j],
          [ 0.11819624-0.2040976j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j, -0.10518732-0.21109668j],
          [ 0.0524323 -0.22995007j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.96491085-0.11541609j, 0.02801135+0.23418271j],
          [0.02801135+0.23418271j, 0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.13513546-0.19329921j],
          [ 0.08573314-0.21971802j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.1099436 -0.20865901j],
          [ 0.05762933-0.22870295j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
