,unitary
0,"Operator([[ 0.998072  -0.02773136j,  0.04364564-0.03432643j],
          [-0.04548435-0.03184996j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.998072  -0.02773136j,  0.04700427-0.02956086j],
          [-0.04857318-0.02690524j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.998072  -0.02773136j,  0.05388041-0.01342191j],
          [-0.05454256-0.01040938j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.998072  -0.02773136j,  0.05550636+0.00151323j],
          [-0.0553367 +0.00459299j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.998072  -0.02773136j, 0.00154222+0.05550556j],
          [0.00154222+0.05550556j, 0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.998072  -0.02773136j,  0.04762649+0.02854755j],
          [-0.04596786+0.03114806j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.998072  -0.02773136j,  0.0427682 -0.03541366j],
          [-0.04466863-0.03298423j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.998072  -0.02773136j,  0.0470834 +0.02943466j],
          [-0.04537634+0.03200364j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.998072  -0.02773136j,  0.00356378-0.0554125j ],
          [-0.00663517-0.05512912j,  0.998072  -0.02773136j]],
         input_dims=(2,), output_dims=(2,))"
