,unitary
0,"Operator([[ 0.88697756-0.1946693j , -0.34768643+0.23342839j],
          [ 0.41348475+0.06637043j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j , -0.39949272+0.1256194j ],
          [ 0.41538147-0.05322502j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.0417852 -0.41668773j],
          [-0.13655481-0.39588818j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j ,  0.3133242 -0.27785358j],
          [-0.40088506-0.12110258j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j ,  0.25978893+0.32845758j],
          [-0.09836076+0.40706244j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j ,  0.25383959-0.33307676j],
          [-0.36999398-0.19616096j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j ,  0.29625146-0.29598943j],
          [-0.39297638-0.14472122j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.26695519+0.32266018j],
          [-0.10729618+0.40479896j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j ,  0.19439574+0.37092448j],
          [-0.02119374+0.41824095j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
