,unitary
0,"Operator([[ 0.91625487-0.17164342j, -0.3221456 +0.16503869j],
          [ 0.36003951+0.03724392j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j,  0.23324055-0.27679307j],
          [-0.31761351-0.17360075j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j, -0.18104816-0.31342802j],
          [ 0.05532326-0.35770783j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.35931137-0.04371382j],
          [ 0.31912498-0.17080633j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.35302357-0.07993694j],
          [ 0.30015219-0.20229735j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j, -0.03877676+0.35987765j],
          [ 0.16640901+0.32143989j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91625487-0.17164342j, -0.0732978 +0.35446155j],
          [ 0.19662888+0.30389578j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.91625487-0.17164342j, 0.03514316+0.36025063j],
          [0.09763636+0.34854368j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.91625487-0.17164342j,  0.16777686+0.32072805j],
          [-0.04030951+0.35970919j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
