unitary
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -2.55019882e-02-6.72675465e-02j,
           -2.48861218e-03+1.67601177e-03j,
            5.56042646e-05+4.60935775e-05j],
          [ 1.10307746e-02-7.10886505e-02j,
            9.93724598e-01-2.05613108e-02j,
           -2.28766499e-02-7.98814042e-02j,
           -2.48861218e-03+1.67601177e-03j],
          [-2.71468123e-03-1.27777614e-03j,
            1.95410618e-02-8.07621616e-02j,
            9.93724598e-01-2.05613108e-02j,
           -2.55019882e-02-6.72675465e-02j],
          [-4.48673264e-05+5.65983670e-05j,
           -2.71468123e-03-1.27777614e-03j,
            1.10307746e-02-7.10886505e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -3.81696356e-02-6.09783005e-02j,
           -1.65497269e-03+2.50265288e-03j,
            7.18539560e-05+7.31171251e-06j],
          [ 2.47256525e-02-6.75567637e-02j,
            9.93724598e-01-2.05613108e-02j,
           -3.80628538e-02-7.38620269e-02j,
           -1.65497269e-03+2.50265288e-03j],
          [-2.01654877e-03-2.22165188e-03j,
            3.49640404e-02-7.53783505e-02j,
            9.93724598e-01-2.05613108e-02j,
           -3.81696356e-02-6.09783005e-02j],
          [-6.87875540e-05+2.20164609e-05j,
           -2.01654877e-03-2.22165188e-03j,
            2.47256525e-02-6.75567637e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -5.16631264e-02-5.00619175e-02j,
           -3.01223732e-04+2.98520858e-03j,
            5.86078299e-05-4.22087005e-05j],
          [ 4.01859661e-02-5.96687719e-02j,
            9.93724598e-01-2.05613108e-02j,
           -5.46451206e-02-6.25962511e-02j,
           -3.01223732e-04+2.98520858e-03j],
          [-7.52001975e-04-2.90459964e-03j,
            5.19996562e-02-6.48106133e-02j,
            9.93724598e-01-2.05613108e-02j,
           -5.16631264e-02-5.00619175e-02j],
          [-6.60711221e-05-2.91729146e-05j,
           -7.52001975e-04-2.90459964e-03j,
            4.01859661e-02-5.96687719e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
            7.48359637e-03+7.15490740e-02j,
           -2.99161851e-03+2.28964423e-04j,
           -7.51053336e-06-7.18334464e-05j],
          [ 7.48359637e-03+7.15490740e-02j,
            9.93724598e-01-2.05613108e-02j,
            1.72495521e-03+8.30746916e-02j,
           -2.99161851e-03+2.28964423e-04j],
          [-2.99161851e-03+2.28964423e-04j,
            1.72495521e-03+8.30746916e-02j,
            9.93724598e-01-2.05613108e-02j,
            7.48359637e-03+7.15490740e-02j],
          [-7.51053336e-06-7.18334464e-05j,
           -2.99161851e-03+2.28964423e-04j,
            7.48359637e-03+7.15490740e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -7.08516702e-02-1.24625453e-02j,
            2.66093127e-03+1.38623620e-03j,
           -5.37809991e-05-4.82084668e-05j],
          [ 6.67394274e-02-2.68537342e-02j,
            9.93724598e-01-2.05613108e-02j,
           -8.03515417e-02-2.11662370e-02j,
            2.66093127e-03+1.38623620e-03j],
          [ 2.41898289e-03-1.77502896e-03j,
            7.94036773e-02-2.44833796e-02j,
            9.93724598e-01-2.05613108e-02j,
           -7.08516702e-02-1.24625453e-02j],
          [ 4.26460311e-05-5.82903779e-05j,
            2.41898289e-03-1.77502896e-03j,
            6.67394274e-02-2.68537342e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -7.11563286e-02+1.05854197e-02j,
            2.96044338e-03-4.87832985e-04j,
           -7.02470683e-05+1.67869449e-05j],
          [ 7.18066707e-02-4.36763726e-03j,
            9.93724598e-01-2.05613108e-02j,
           -8.29212805e-02+5.33301892e-03j,
            2.96044338e-03-4.87832985e-04j],
          [ 3.00020089e-03+3.16332833e-05j,
            8.30711831e-02+1.88636676e-03j,
            9.93724598e-01-2.05613108e-02j,
           -7.11563286e-02+1.05854197e-02j],
          [ 7.22001882e-05+1.89339699e-06j,
            3.00020089e-03+3.16332833e-05j,
            7.18066707e-02-4.36763726e-03j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -6.48121427e-02+3.12195512e-02j,
            2.16286070e-03-2.07948061e-03j,
           -3.02777709e-05+6.55721642e-05j],
          [ 6.98694903e-02+1.71326745e-02j,
            9.93724598e-01-2.05613108e-02j,
           -7.76056842e-02+2.96940672e-02j,
            2.16286070e-03-2.07948061e-03j],
          [ 2.45412336e-03+1.72611835e-03j,
            7.87713936e-02+2.64470680e-02j,
            9.93724598e-01-2.05613108e-02j,
           -6.48121427e-02+3.12195512e-02j],
          [ 4.31864534e-05+5.78911251e-05j,
            2.45412336e-03+1.72611835e-03j,
            6.98694903e-02+1.71326745e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
            7.48359637e-03+7.15490740e-02j,
           -2.99161851e-03+2.28964423e-04j,
           -7.51053336e-06-7.18334464e-05j],
          [ 7.48359637e-03+7.15490740e-02j,
            9.93724598e-01-2.05613108e-02j,
            1.72495521e-03+8.30746916e-02j,
           -2.99161851e-03+2.28964423e-04j],
          [-2.99161851e-03+2.28964423e-04j,
            1.72495521e-03+8.30746916e-02j,
            9.93724598e-01-2.05613108e-02j,
            7.48359637e-03+7.15490740e-02j],
          [-7.51053336e-06-7.18334464e-05j,
           -2.99161851e-03+2.28964423e-04j,
            7.48359637e-03+7.15490740e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -4.82646286e-02+5.33460386e-02j,
            9.63238750e-05-2.99882106e-03j,
            4.79938463e-05+5.39726119e-05j],
          [ 5.82586168e-02+4.22043574e-02j,
            9.93724598e-01-2.05613108e-02j,
           -6.06895737e-02+5.67552244e-02j,
            9.63238750e-05-2.99882106e-03j],
          [ 5.51560139e-04+2.94923506e-03j,
            6.29931696e-02+5.41870874e-02j,
            9.93724598e-01-2.05613108e-02j,
           -4.82646286e-02+5.33460386e-02j],
          [-3.57917327e-05+6.27327984e-05j,
            5.51560139e-04+2.94923506e-03j,
            5.82586168e-02+4.22043574e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -4.24482552e-02+5.80811487e-02j,
           -5.26809650e-04-2.95375653e-03j,
            6.22776398e-05+3.65779676e-05j],
          [ 5.35479353e-02+4.80405332e-02j,
            9.93724598e-01-2.05613108e-02j,
           -5.44507310e-02+6.27654183e-02j,
           -5.26809650e-04-2.95375653e-03j],
          [-7.11735843e-05+2.99952335e-03j,
            5.70091869e-02+6.04510749e-02j,
            9.93724598e-01-2.05613108e-02j,
           -4.24482552e-02+5.80811487e-02j],
          [-5.33646655e-05+4.86689285e-05j,
           -7.11735843e-05+2.99952335e-03j,
            5.35479353e-02+4.80405332e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -3.84159255e-02+6.08234402e-02j,
           -9.21269074e-04-2.85542804e-03j,
            6.83824832e-05+2.32440986e-05j],
          [ 5.01703234e-02+5.15578593e-02j,
            9.93724598e-01-2.05613108e-02j,
           -5.00734824e-02+6.63100762e-02j,
           -9.21269074e-04-2.85542804e-03j],
          [-4.76002256e-04+2.96236863e-03j,
            5.27828495e-02+6.41743769e-02j,
            9.93724598e-01-2.05613108e-02j,
           -3.84159255e-02+6.08234402e-02j],
          [-6.20955695e-05+3.68862085e-05j,
           -4.76002256e-04+2.96236863e-03j,
            5.01703234e-02+5.15578593e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.79896396e-01-1.86061205e-01j,
           -3.59141250e-02+6.23333766e-02j,
           -1.14996322e-03-2.77124352e-03j,
            7.07009985e-05+1.47587581e-05j],
          [ 4.80351115e-02+5.35527990e-02j,
            9.93724598e-01-2.05613108e-02j,
           -4.73392462e-02+6.82889128e-02j,
           -1.14996322e-03-2.77124352e-03j],
          [-7.14843914e-04+2.91396709e-03j,
            5.01331113e-02+6.62650058e-02j,
            9.93724598e-01-2.05613108e-02j,
           -3.59141250e-02+6.23333766e-02j],
          [-6.61191217e-05+2.90639618e-05j,
           -7.14843914e-04+2.91396709e-03j,
            4.80351115e-02+5.35527990e-02j,
            9.79896396e-01-1.86061205e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
