theta_x,theta_y
-1.4825185566639973,-1.4825185566639973
-1.5675218979285968,-1.5675218979285968
-1.612212905933648,-1.612212905933648
-1.666679743369553,-1.666679743369553
3.141592653589793,3.141592653589793
3.141592653589793,3.141592653589793
-1.6303863391400737,-1.6303863391400737
3.141592653589793,3.141592653589793
-1.7770549137438496,-1.7770549137438496
3.141592653589793,3.141592653589793
