theta
3.141592653589793
0.6005270427480631
1.1844033781306011
2.9027386746371016
3.141592653589793
3.141592653589793
3.141592653589793
3.141592653589793
-1.506519700727713
1.7632007147400972
0.5282220676781461
-3.141592653589793
