,unitary
0,"Operator([[ 0.87086847-0.20526945j, -0.24030054-0.37644152j],
          [ 0.04688566-0.4441332j ,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.38814839-0.22089226j],
          [-0.44593997-0.02429212j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j, -0.00723899-0.44654245j],
          [-0.1929494 -0.40276928j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j,  0.24360504+0.37431157j],
          [-0.05079354+0.44370326j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j,  0.1559687 -0.41848098j],
          [-0.32644445-0.30477301j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j,  0.15100181-0.42029873j],
          [-0.32281221-0.30861763j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
