theta_x,theta_y
0.8549024023557468,0.8549024023557468
0.8013709378068978,0.8013709378068978
0.792046891281643,0.792046891281643
0.781628874657701,0.781628874657701
0.7768445284519201,0.7768445284519201
0.8328540658042227,0.8328540658042227
