,unitary
0,"Operator([[ 0.9827211 -0.08208352j,  0.09523822-0.13583522j],
          [-0.11645307-0.11815333j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9827211 -0.08208352j,  0.03166476-0.16284615j],
          [-0.05824154-0.15533657j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9827211 -0.08208352j, -0.12629227+0.10757225j],
          [ 0.14238809+0.08513025j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9827211 -0.08208352j,  0.05504981+0.15649615j],
          [-0.02832489+0.16346017j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9827211 -0.08208352j, -0.12152827+0.11292656j],
          [ 0.13857836+0.09120069j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9827211 -0.08208352j, -0.1625204 +0.03329636j],
          [ 0.16579213+0.00587348j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.9827211 -0.08208352j,  0.09698654+0.13459249j],
          [-0.07331425+0.14881716j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.9827211 -0.08208352j, 0.01589154+0.16513324j],
          [0.01172363+0.16548137j, 0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.9827211 -0.08208352j,  0.03736087-0.16163444j],
          [-0.0636577 -0.15319669j,  0.9827211 -0.08208352j]],
         input_dims=(2,), output_dims=(2,))"
