,theta_x,theta_y
0,-0.011050522780590342,-0.011050522780590342
1,-0.774037059790477,-0.774037059790477
2,-1.3714282285087818,-1.3714282285087818
3,-1.7584572345217029,-1.7584572345217029
4,3.141592653589793,3.141592653589793
5,-0.3745780388899676,-0.3745780388899676
6,-0.5041807559291007,-0.5041807559291007
7,-1.2101880518356027,-1.2101880518356027
8,-0.04090657440690861,-0.04090657440690861
