,unitary
0,"Operator([[0.81703972-0.23297878j, 0.14462747+0.50719807j],
          [0.14462747+0.50719807j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.42961156-0.30594263j],
          [ 0.20364238-0.48651492j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.19949992-0.4882282j ],
          [-0.08800242-0.52002169j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.10172155-0.51751301j],
          [-0.18652092-0.49333248j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
