,unitary
0,"Operator([[ 0.94142465-0.14644597j, -0.30374978+0.00304699j],
          [ 0.29032225-0.08936556j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j, -0.19079945-0.23636579j],
          [ 0.10998393-0.28315499j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94142465-0.14644597j, -0.30368338+0.00704399j],
          [ 0.29147314-0.08553726j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.94142465-0.14644597j, 0.05035226+0.29956279j],
          [0.04302375+0.30070279j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.94142465-0.14644597j, -0.27366337+0.1318392j ],
          [ 0.30078009+0.04248003j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j, -0.14996203-0.26416776j],
          [ 0.06263093-0.29723825j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.94142465-0.14644597j, 0.04805901+0.29993924j],
          [0.04532298+0.30036485j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j, -0.28125864-0.11474664j],
          [ 0.23311229-0.19476106j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j, -0.2446714 +0.18002533j],
          [ 0.28779534+0.09719596j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
