unitary
"Operator([[ 9.76092816e-01-2.02678355e-01j,
            8.89842555e-03+7.79254088e-02j,
           -3.55679443e-03+2.97075910e-04j,
           -1.06305121e-05-9.31351308e-05j],
          [ 8.89842555e-03+7.79254088e-02j,
            9.92535817e-01-2.23742987e-02j,
            2.05032137e-03+9.05734438e-02j,
           -3.55679443e-03+2.97075910e-04j],
          [-3.55679443e-03+2.97075910e-04j,
            2.05032137e-03+9.05734438e-02j,
            9.92535817e-01-2.23742987e-02j,
            8.89842555e-03+7.79254088e-02j],
          [-1.06305121e-05-9.31351308e-05j,
           -3.55679443e-03+2.97075910e-04j,
            8.89842555e-03+7.79254088e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
            4.77266077e-02-6.22392339e-02j,
           -4.21473805e-04-3.54420662e-03j,
           -7.63364205e-05-5.44050667e-05j],
          [-6.05293733e-02-4.98773124e-02j,
            9.92535817e-01-2.23742987e-02j,
            6.14385103e-02-6.65812436e-02j,
           -4.21473805e-04-3.54420662e-03j],
          [ 1.72313445e-04+3.56501736e-03j,
           -6.43884460e-02-6.37328845e-02j,
            9.92535817e-01-2.23742987e-02j,
            4.77266077e-02-6.22392339e-02j],
          [ 6.21130181e-05-7.02077871e-05j,
            1.72313445e-04+3.56501736e-03j,
           -6.05293733e-02-4.98773124e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
            8.89842555e-03+7.79254088e-02j,
           -3.55679443e-03+2.97075910e-04j,
           -1.06305121e-05-9.31351308e-05j],
          [ 8.89842555e-03+7.79254088e-02j,
            9.92535817e-01-2.23742987e-02j,
            2.05032137e-03+9.05734438e-02j,
           -3.55679443e-03+2.97075910e-04j],
          [-3.55679443e-03+2.97075910e-04j,
            2.05032137e-03+9.05734438e-02j,
            9.92535817e-01-2.23742987e-02j,
            8.89842555e-03+7.79254088e-02j],
          [-1.06305121e-05-9.31351308e-05j,
           -3.55679443e-03+2.97075910e-04j,
            8.89842555e-03+7.79254088e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
            2.23706132e-02-7.51738451e-02j,
           -2.67732492e-03-2.36029066e-03j,
           -8.33352050e-05+4.29232337e-05j],
          [-3.87421602e-02-6.81952809e-02j,
            9.92535817e-01-2.23742987e-02j,
            3.36298625e-02-8.41236286e-02j,
           -2.67732492e-03-2.36029066e-03j],
          [-2.24868078e-03+2.77172789e-03j,
           -3.74020953e-02-8.25156701e-02j,
            9.92535817e-01-2.23742987e-02j,
            2.23706132e-02-7.51738451e-02j],
          [ 9.08642940e-05+2.30399753e-05j,
           -2.24868078e-03+2.77172789e-03j,
           -3.87421602e-02-6.81952809e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
            1.02732806e-02-7.77560996e-02j,
           -3.27791844e-03-1.41219384e-03j,
           -5.45829273e-05+7.62093461e-05j],
          [-2.75384106e-02-7.34383228e-02j,
            9.92535817e-01-2.23742987e-02j,
            1.99853807e-02-8.83647956e-02j,
           -3.27791844e-03-1.41219384e-03j],
          [-2.99823218e-03+1.93639989e-03j,
           -2.39635075e-02-8.73699196e-02j,
            9.92535817e-01-2.23742987e-02j,
            1.02732806e-02-7.77560996e-02j],
          [ 7.03524372e-05+6.19491320e-05j,
           -2.99823218e-03+1.93639989e-03j,
           -2.75384106e-02-7.34383228e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
           -3.89175304e-04-7.84308604e-02j,
           -3.53711434e-03-4.77349835e-04j,
           -1.97758615e-05+9.16301025e-05j],
          [-1.73025666e-02-7.64994935e-02j,
            9.92535817e-01-2.23742987e-02j,
            7.79108572e-03-9.02610189e-02j,
           -3.53711434e-03-4.77349835e-04j],
          [-3.40891775e-03+1.05750673e-03j,
           -1.18675098e-02-8.98160050e-02j,
            9.92535817e-01-2.23742987e-02j,
           -3.89175304e-04-7.84308604e-02j],
          [ 3.99156482e-05+8.48168699e-05j,
           -3.40891775e-03+1.05750673e-03j,
           -1.73025666e-02-7.64994935e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
           -9.21178999e-03-7.78889867e-02j,
           -3.55428953e-03+3.25678785e-04j,
            1.17535556e-05+9.30000769e-05j],
          [-8.58491715e-03-7.79605703e-02j,
            9.92535817e-01-2.23742987e-02j,
           -2.41461492e-03-9.05644642e-02j,
           -3.55428953e-03+3.25678785e-04j],
          [-3.55906916e-03+2.68453810e-04j,
           -1.68599466e-03-9.05809581e-02j,
            9.92535817e-01-2.23742987e-02j,
           -9.21178999e-03-7.78889867e-02j],
          [ 9.50592064e-06+9.32566236e-05j,
           -3.55906916e-03+2.68453810e-04j,
           -8.58491715e-03-7.79605703e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
           -1.60759970e-02-7.67666180e-02j,
           -3.44101723e-03+9.47861354e-04j,
            3.57986217e-05+8.66349760e-05j],
          [-1.64438986e-03-7.84145860e-02j,
            9.92535817e-01-2.23742987e-02j,
           -1.04285093e-02-8.99944373e-02j,
           -3.44101723e-03+9.47861354e-04j],
          [-3.55058002e-03-3.63898700e-04j,
            6.34548496e-03-9.03741521e-02j,
            9.92535817e-01-2.23742987e-02j,
           -1.60759970e-02-7.67666180e-02j],
          [-1.53550273e-05+9.24736909e-05j,
           -3.55058002e-03-3.63898700e-04j,
           -1.64438986e-03-7.84145860e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
           -2.10932842e-02-7.55422046e-02j,
           -3.28671974e-03+1.39158689e-03j,
            5.21081543e-05+7.79224014e-05j],
          [ 3.51976952e-03-7.83528081e-02j,
            9.92535817e-01-2.23742987e-02j,
           -1.63285847e-02-8.91130174e-02j,
           -3.28671974e-03+1.39158689e-03j],
          [-3.47202993e-03-8.27072484e-04j,
            1.22794017e-02-8.97606196e-02j,
            9.92535817e-01-2.23742987e-02j,
           -2.10932842e-02-7.55422046e-02j],
          [-3.32084012e-05+8.76604955e-05j,
           -3.47202993e-03-8.27072484e-04j,
            3.51976952e-03-7.83528081e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.76092816e-01-2.02678355e-01j,
           -2.45078999e-02-7.45044573e-02j,
           -3.14663989e-03+1.68454687e-03j,
            6.22281733e-05+7.01057404e-05j],
          [ 7.08043357e-03-7.81115790e-02j,
            9.92535817e-01-2.23742987e-02j,
           -2.03654759e-02-8.82779697e-02j,
           -3.14663989e-03+1.68454687e-03j],
          [-3.38249003e-03-1.13921111e-03j,
            1.63499445e-02-8.91091009e-02j,
            9.92535817e-01-2.23742987e-02j,
           -2.45078999e-02-7.45044573e-02j],
          [-4.48295724e-05+8.23253899e-05j,
           -3.38249003e-03-1.13921111e-03j,
            7.08043357e-03-7.81115790e-02j,
            9.76092816e-01-2.02678355e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
