theta
2.390058904054631
2.6512129434062808
-2.008607345475802
0.38630296906372696
-0.1275278478112839
-0.014928472367585165
-0.38556109190134036
-1.214564187522204
-2.3558541768027625
1.8255789431001233
1.2337729450886235
-1.7199699918688491
1.2049193748098022
