,theta_x,theta_y
0,-1.708076318404774,-1.708076318404774
1,-1.8206743197461794,-1.8206743197461794
2,3.141592653589793,3.141592653589793
3,-2.031153988697127,-2.031153988697127
4,-0.7030404571594042,-0.7030404571594042
