,unitary
0,"Operator([[ 0.86367516-0.20961293j,  0.41537009+0.19389512j],
          [-0.28027829+0.36272815j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.15754037+0.43047493j],
          [ 0.33734196+0.31036758j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j,  0.37897343+0.25788907j],
          [-0.21859622+0.40291851j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j, -0.33222833-0.31583534j],
          [ 0.15048924-0.43299032j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.29406546+0.35164348j],
          [ 0.42254223+0.17772365j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
