,unitary
0,"Operator([[ 0.90789321-0.17879381j, -0.03264385+0.37775265j],
          [ 0.17343525+0.33716895j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90789321-0.17879381j, -0.14971636-0.34834997j],
          [ 0.00645663-0.37910553j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.90789321-0.17879381j, 0.04684195+0.37625592j],
          [0.09931708+0.36592186j, 0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90789321-0.17879381j,  0.23363569+0.29862527j],
          [-0.10296342+0.36491262j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90789321-0.17879381j, -0.32850776-0.18932865j],
          [ 0.23219244-0.29974882j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90789321-0.17879381j,  0.09894645-0.36602225j],
          [-0.23033939-0.30117512j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90789321-0.17879381j, -0.34659488+0.15373573j],
          [ 0.37900548+0.01084133j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.90789321-0.17879381j,  0.37877658-0.0170585j ],
          [-0.35696159+0.12783236j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.90789321-0.17879381j, -0.26782844+0.26838519j],
          [ 0.34959101+0.14679515j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
