,unitary
0,"Operator([[ 0.78847323-0.24390335j, -0.28859882-0.48531623j],
          [-0.03583927-0.56350392j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.78847323-0.24390335j,  0.17461332-0.53696491j],
          [-0.44730779-0.34458216j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.78847323-0.24390335j,  0.42213231-0.37500058j],
          [-0.56014209-0.0711475j ,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.78847323-0.24390335j,  0.4862767 -0.28697751j],
          [-0.56338117+0.03771972j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.78847323-0.24390335j, 0.16686326+0.53942356j],
          [0.16686326+0.53942356j, 0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
