,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.23584698+0.20449161j],
          [ 0.28789504+0.12065265j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j,  0.06791024-0.30467821j],
          [-0.15962362-0.26825532j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j,  0.26069516+0.17169346j],
          [-0.19407362+0.2444914j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j, -0.23017921-0.21085101j],
          [ 0.15285929-0.27216659j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j,  0.22500023-0.21636893j],
          [-0.28129784-0.13532235j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.93808822-0.15016617j, 0.03031482+0.3106793j ],
          [0.06818001+0.30461796j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j, -0.17978063+0.2551853j ],
          [ 0.25045453+0.18631463j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
