theta_x,theta_y
1.4682591706046033,1.4682591706046033
1.4818610637042509,1.4818610637042509
1.414911231819078,1.414911231819078
-3.141592653589793,-3.141592653589793
1.3988893473973958,1.3988893473973958
1.3499507034476885,1.3499507034476885
1.4306533855976484,1.4306533855976484
-3.141592653589793,-3.141592653589793
1.405526378289534,1.405526378289534
