,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.04596848-0.52540831j],
          [-0.23805325-0.47063535j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j, -0.39103114-0.35392321j],
          [ 0.14555846-0.50693167j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.52582337-0.04094845j],
          [ 0.42514667-0.31211745j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.46424919-0.2502792j ],
          [-0.52643072+0.03221306j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j,  0.52700617+0.0207722j ],
          [-0.43679285+0.29559938j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j,  0.03476603-0.52626829j],
          [-0.30709948-0.42878538j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
