theta
0.27163680920719846
0.5188645561481928
0.7343711429362343
0.9185132262265215
-3.141592653589793
1.2566832634401397
1.3780048148789703
-3.141592653589793
-0.6363511488999954
-0.9838444117628669
-0.962960394755208
-0.9018535546059148
-0.8488003115341184
-0.8386440148675395
