theta
-2.0729392838951015
-1.6491051277444913
1.9812751384886436
0.30230788763288946
-2.9551043726245596
-0.5048729403183911
-0.01689050645753735
-2.5585061989455697
1.0725193680523437
-1.9532905681766881
-0.7842871070034294
0.057012944601338426
-0.4616038600655507
0.2785208350311616
1.538976939019308
