,unitary
0,"Operator([[ 0.9318629 -0.1567647j ,  0.00595625-0.32714048j],
          [-0.11266703-0.30718482j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9318629 -0.1567647j , -0.00388745+0.3271716j ],
          [ 0.11072229+0.30789112j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9318629 -0.1567647j , -0.32423641+0.04389894j],
          [ 0.32075295-0.06460583j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9318629 -0.1567647j ,  0.26349304-0.19397883j],
          [-0.31245843-0.09708811j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9318629 -0.1567647j ,  0.28582315-0.15925293j],
          [-0.32219729-0.05696734j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9318629 -0.1567647j , -0.01422399+0.32688537j],
          [ 0.12039622+0.30423859j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.9318629 -0.1567647j ,  0.28015431+0.16902642j],
          [-0.20942921+0.2513877j ,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.9318629 -0.1567647j , -0.26574397+0.19088351j],
          [ 0.31357268+0.09342668j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.9318629 -0.1567647j , -0.32680628-0.01593818j],
          [ 0.30360297-0.12199018j,  0.9318629 -0.1567647j ]],
         input_dims=(2,), output_dims=(2,))"
