,unitary
0,"Operator([[ 0.90789321-0.17879381j,  0.27054867+0.26564281j],
          [-0.14962579+0.34838888j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.90789321-0.17879381j, -0.22240454-0.30708127j],
          [ 0.08936471-0.36847881j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.90789321-0.17879381j, -0.373967  -0.06254097j],
          [ 0.32233016-0.19966461j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.90789321-0.17879381j, -0.30451196-0.22590961j],
          [ 0.19611834-0.32450006j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.90789321-0.17879381j,  0.37756023-0.03479882j],
          [-0.3625625 +0.11095551j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.90789321-0.17879381j, -0.377183  -0.03867397j],
          [ 0.33435545-0.17879912j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.90789321-0.17879381j,  0.02030753-0.37861629j],
          [-0.16234753-0.34264554j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.90789321-0.17879381j,  0.29994643-0.23193712j],
          [-0.3654911 -0.10089076j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.90789321-0.17879381j, -0.18669182-0.33001341j],
          [ 0.04762366-0.37615778j,  0.90789321-0.17879381j]],
         input_dims=(2,), output_dims=(2,))"
