,unitary
0,"Operator([[ 0.55972689-0.27037891j, -0.63536275-0.45816506j],
          [ 0.0360548 -0.78249671j,  0.55972689-0.27037891j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.55972689-0.27037891j,  0.31957107-0.71517507j],
          [-0.75886444-0.19423133j,  0.55972689-0.27037891j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.55972689-0.27037891j, 0.34072021+0.70534445j],
          [0.34072021+0.70534445j, 0.55972689-0.27037891j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.55972689-0.27037891j, 0.34072021+0.70534445j],
          [0.34072021+0.70534445j, 0.55972689-0.27037891j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.55972689-0.27037891j, -0.36648103+0.69230969j],
          [ 0.77011307+0.14327215j,  0.55972689-0.27037891j]],
         input_dims=(2,), output_dims=(2,))"
