,unitary
0,"Operator([[ 0.99756022-0.03118391j, -0.05960932-0.01865195j],
          [ 0.05832795-0.02233869j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99756022-0.03118391j, -0.05847003-0.02196411j],
          [ 0.056984  -0.02557323j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99756022-0.03118391j, -0.05720476-0.02507551j],
          [ 0.05552687-0.02859952j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99756022-0.03118391j, -0.05583778-0.02798766j],
          [ 0.05398066-0.0314206j ,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99756022-0.03118391j, -0.05438759-0.03071085j],
          [ 0.05236322-0.0340479j ,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99756022-0.03118391j, -0.05286934-0.03325657j],
          [ 0.05068893-0.03649382j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.99756022-0.03118391j, 0.00195154+0.06242882j],
          [0.00195154+0.06242882j, 0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99756022-0.03118391j, -0.0513446 -0.03556541j],
          [ 0.04902296-0.03870292j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
