,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.11223366-0.08105561j],
          [ 0.09993133-0.09581302j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.10940338-0.08483694j],
          [ 0.0966048 -0.09916611j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.10638579-0.08859159j],
          [ 0.09309647-0.10246684j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.10317118-0.0923153j ],
          [ 0.0893973 -0.10570964j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
