,unitary
0,"Operator([[ 0.99756022-0.03118391j, -0.05379921+0.03173029j],
          [ 0.05567602+0.02830807j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99756022-0.03118391j, -0.06231467-0.00424835j],
          [ 0.06192765-0.00813218j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99756022-0.03118391j, -0.06244927-0.00112028j],
          [ 0.06225737-0.00501863j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99756022-0.03118391j, -0.00986969-0.06167459j],
          [ 0.00599827-0.06217063j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99756022-0.03118391j, -0.0617916 -0.00910851j],
          [ 0.06110204-0.01295018j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99756022-0.03118391j, -0.06063561-0.01498297j],
          [ 0.05958139-0.01874097j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99756022-0.03118391j,  0.01562264+0.06047396j],
          [-0.01181498+0.06133166j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99756022-0.03118391j, -0.05885926-0.02089867j],
          [ 0.05743902-0.02453418j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
