,unitary
0,"Operator([[ 0.89467005-0.18913386j,  0.19625035-0.35394869j],
          [-0.32270796-0.24424056j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.03270656+0.40339083j],
          [ 0.19316643+0.35564112j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j,  0.28343136-0.28889538j],
          [-0.37610201-0.14946958j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j, -0.40279527-0.03936816j],
          [ 0.35240047-0.19901705j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.40319636+0.0350225j ],
          [ 0.38287423-0.13115335j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j,  0.02434202-0.40398186j],
          [-0.18575673-0.35956684j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j,  0.06340946-0.3997163j ],
          [-0.21975535-0.33985506j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.89467005-0.18913386j,  0.22478766-0.33654775j],
          [-0.34176129-0.21677891j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
