,unitary
0,"Operator([[ 0.99464948-0.04608151j,  0.02592815-0.08875047j],
          [-0.03402298-0.08597297j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.99464948-0.04608151j, 0.00427904+0.09236127j],
          [0.00427904+0.09236127j, 0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99464948-0.04608151j,  0.02730217-0.08833746j],
          [-0.03535293-0.08543469j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99464948-0.04608151j,  0.02915568-0.08774316j],
          [-0.03714355-0.08467155j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99464948-0.04608151j,  0.02843593-0.08797905j],
          [-0.03644869-0.08497298j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99464948-0.04608151j,  0.03157621-0.08690143j],
          [-0.03947589-0.08360963j,  0.99464948-0.04608151j]],
         input_dims=(2,), output_dims=(2,))"
