,unitary
0,"Operator([[ 0.8581685 -0.21278947j, -0.36343311-0.29357086j],
          [ 0.18417803-0.42935524j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j,  0.44125216-0.1535057j ],
          [-0.46185241+0.07042601j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j,  0.25143393+0.39376192j],
          [-0.03834487+0.4656148j ,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.8581685 -0.21278947j, 0.13489914+0.44729151j],
          [0.08969865+0.45849932j, 0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.8581685 -0.21278947j, -0.38933683+0.25823304j],
          [ 0.46487881+0.04642371j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.8581685 -0.21278947j, -0.25087462+0.39411851j],
          [ 0.40594103+0.23125603j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.8581685 -0.21278947j, -0.41978412-0.20505796j],
          [ 0.27535357-0.37742268j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -0.21278947j, -0.46649701+0.02545603j],
          [ 0.42434914-0.19543612j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
