,unitary
0,"Operator([[ 0.99566487-0.04151006j, -0.08301184-0.00611705j],
          [ 0.08221461-0.01300548j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j, -0.08249907-0.01105837j],
          [ 0.08129232-0.01788696j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j,  0.01731988+0.08141502j],
          [-0.01048304+0.08257415j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99566487-0.04151006j, -0.07944396-0.02484032j],
          [ 0.07710064-0.03136679j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99566487-0.04151006j, -0.04369541-0.07084558j],
          [ 0.03764681-0.0742368j ,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99566487-0.04151006j, -0.08323674+0.00017107j],
          [ 0.08296213-0.00675789j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
