,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.122599  -0.06431089j],
          [ 0.11251505-0.08066455j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.12275894-0.06400507j],
          [ 0.11271578-0.08038382j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.1266263 -0.05596593j],
          [ 0.11765886-0.0729575j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
