,unitary
0,"Operator([[ 0.75939449-0.25285985j,  0.49937918+0.33166602j],
          [-0.20086751+0.56483108j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.75939449-0.25285985j, 0.18939058+0.56878214j],
          [0.18939058+0.56878214j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.75939449-0.25285985j, -0.1737111 +0.57376508j],
          [ 0.48299936+0.35509651j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.75939449-0.25285985j, 0.18939058+0.56878214j],
          [0.18939058+0.56878214j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.75939449-0.25285985j, -0.32834112-0.50157155j],
          [-0.03788477-0.59828643j,  0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.75939449-0.25285985j, 0.18939058+0.56878214j],
          [0.18939058+0.56878214j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.75939449-0.25285985j, 0.30583121+0.51560564j],
          [0.06431461+0.59602478j, 0.75939449-0.25285985j]],
         input_dims=(2,), output_dims=(2,))"
