,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.24914827-0.38477626j],
          [ 0.04504973-0.45617776j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.33326225+0.31474419j],
          [ 0.44046377+0.12696181j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j,  0.27392597+0.3675489j ],
          [-0.07496782+0.45222501j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j, -0.28113353+0.3620657j ],
          [ 0.41582652+0.19291432j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.86367516-0.20961293j,  0.12789216-0.44019453j],
          [-0.31544762-0.33259649j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.15240457-0.43231988j],
          [-0.06272485-0.45408504j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.86367516-0.20961293j, -0.44849937-0.09474149j],
          [ 0.35517356-0.28979195j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
