,unitary
0,"Operator([[ 0.92618611-0.16243143j,  0.31813661-0.12076597j],
          [-0.34024583-0.00530106j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.92618611-0.16243143j,  0.26401516-0.21468889j],
          [-0.32131502-0.11203564j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.92618611-0.16243143j, -0.32943764-0.08524179j],
          [ 0.28077064-0.19225808j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.92618611-0.16243143j,  0.23859062-0.24263108j],
          [-0.30691614-0.14696193j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.92618611-0.16243143j,  0.33259011+0.07196627j],
          [-0.28825246+0.18084757j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.92618611-0.16243143j,  0.29991432-0.16076917j],
          [-0.33672358-0.04911774j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.92618611-0.16243143j,  0.33308965+0.06961759j],
          [-0.28952142+0.17880904j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.92618611-0.16243143j,  0.28883677-0.17991288j],
          [-0.33282148-0.07088853j,  0.92618611-0.16243143j]],
         input_dims=(2,), output_dims=(2,))"
