,unitary
0,"Operator([[ 0.87086847-0.20526945j, -0.31378458-0.31779207j],
          [ 0.13882718-0.42447565j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j, -0.27785255+0.34964343j],
          [ 0.40475504+0.18874831j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j,  0.22034116+0.3884615j ],
          [-0.0236592 +0.445974j  ,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j, -0.20518933+0.39667355j],
          [ 0.36074455+0.26327919j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j,  0.21046457-0.39390003j],
          [-0.36422582-0.2584417j ,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.22625335-0.38504803j],
          [ 0.0304735 -0.44556024j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
