,unitary
0,"Operator([[ 0.98432061-0.07828512j, -0.14209819+0.06922772j],
          [ 0.15125429+0.04589677j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98432061-0.07828512j, -0.15556045-0.02802355j],
          [ 0.14917534-0.05225984j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98432061-0.07828512j, -0.12779266-0.0930237j ],
          [ 0.11148241-0.11205376j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98432061-0.07828512j, -0.06176342-0.14549794j],
          [ 0.03798893-0.15343146j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.98432061-0.07828512j, 0.01253163+0.15756691j],
          [0.01253163+0.15756691j, 0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98432061-0.07828512j, -0.04949998-0.1501137j ],
          [ 0.02515007-0.15605078j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98432061-0.07828512j,  0.04396106-0.15182819j],
          [-0.06740705-0.14297084j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
