,unitary
0,"Operator([[ 0.96491085-0.11541609j, -0.12399191-0.20062947j],
          [ 0.07317511-0.22421325j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.18346141+0.14821637j],
          [ 0.2132429 +0.10076529j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j,  0.17810135+0.15461594j],
          [-0.13661045+0.19225963j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j, -0.18394587+0.14761468j],
          [ 0.2135718 +0.10006632j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j,  0.07029261-0.22513358j],
          [-0.1214078 -0.20220368j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.0573912 -0.22876282j],
          [ 0.00181796-0.23584502j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j, -0.23340853+0.03386204j],
          [ 0.23481027-0.02214311j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
