,theta_x,theta_y
0,-0.27002709501044064,-0.27002709501044064
1,-0.2772149068126891,-0.2772149068126891
2,-0.24570843852140137,-0.24570843852140137
3,-0.2643783426930119,-0.2643783426930119
4,-0.3022279488139778,-0.3022279488139778
5,-0.4539683790961835,-0.4539683790961835
6,-0.3673264663093043,-0.3673264663093043
7,-0.3236204068067999,-0.3236204068067999
8,-0.4546003727682526,-0.4546003727682526
9,-0.3399833650560854,-0.3399833650560854
